metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550728	50318357	mean	0.632395	0.777488	1.836399	0.701405	0.727924	0.865820	0.747317	0.496336	0.679859	0.815793
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550758	50318358	mean	0.634549	0.731054	1.639683	0.751822	0.743554	0.810844	0.760361	0.502143	0.700546	0.828300
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550788	50318359	mean	0.629621	0.696998	1.582180	0.765310	0.703292	0.742289	0.740884	0.507804	0.730887	0.769356
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550818	50318360	mean	0.613503	0.633149	1.539040	0.741575	0.722072	0.733077	0.739267	0.512014	0.709302	0.745996
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550848	50318361	mean	0.586324	0.634952	1.523488	0.754773	0.709370	0.745996	0.734688	0.494023	0.786019	0.747599
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550878	50318362	mean	0.561771	0.659394	1.492023	0.710056	0.699513	0.736282	0.809504	0.438653	0.726334	0.682082
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550908	50318363	mean	0.538385	0.650708	1.522274	0.691622	0.713509	0.771155	0.850774	0.425345	0.641946	0.701559
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550938	50318364	mean	0.571653	0.647010	1.529129	0.683832	0.688202	0.840831	0.849711	0.421775	0.652120	0.742060
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550968	50318365	mean	0.549422	0.697141	1.581883	0.702842	0.746426	0.866769	0.851757	0.397909	0.648996	0.745979
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509550998	50318366	mean	0.559699	0.688562	1.668352	0.671749	0.747654	0.900443	0.843669	0.416668	0.617890	0.762652
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551028	50318367	mean	0.575185	0.731131	1.775303	0.652441	0.746935	0.840071	0.880558	0.406664	0.645774	0.785213
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551058	50318368	mean	0.558589	0.733277	1.838840	0.633338	0.770794	0.833347	0.849257	0.384140	0.659188	0.766406
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551088	50318369	mean	0.564295	0.749278	1.941617	0.673609	0.769439	0.788338	0.848202	0.385379	0.655104	0.789152
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551118	50318370	mean	0.570408	0.739136	1.909747	0.704230	0.791675	0.853287	0.835280	0.442233	0.676913	0.778960
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551148	50318371	mean	0.563790	0.695635	2.042489	0.683464	0.839804	0.819622	0.753773	0.424592	0.651956	0.822354
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551178	50318372	mean	0.582923	0.679689	1.852751	0.718309	0.781267	0.775259	0.774439	0.462932	0.672646	0.788196
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551208	50318373	mean	0.584386	0.691964	1.693824	0.784555	0.760378	0.780332	0.808376	0.473432	0.667298	0.812508
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551238	50318374	mean	0.619139	0.645759	1.608034	0.815914	0.740146	0.729036	0.815576	0.544029	0.696365	0.815379
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551268	50318375	mean	0.593882	0.644006	1.651520	0.764773	0.699256	0.716747	0.812584	0.500962	0.662111	0.736396
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551298	50318376	mean	0.568321	0.636962	1.621347	0.802049	0.689717	0.682656	0.821004	0.485931	0.768080	0.723784
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551328	50318377	mean	0.551232	0.663993	1.586519	0.773775	0.695588	0.720149	0.867747	0.470162	0.743223	0.725956
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551358	50318378	mean	0.554752	0.703164	1.679726	0.740163	0.658178	0.747484	0.864167	0.430798	0.721341	0.727515
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551388	50318379	mean	0.529215	0.689531	1.673568	0.678154	0.670813	0.736010	0.860484	0.441181	0.720026	0.713335
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551418	50318380	mean	0.535973	0.703041	1.633331	0.669823	0.703531	0.748515	0.827560	0.449674	0.661013	0.740016
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551448	50318381	mean	0.565287	0.709588	1.688809	0.697778	0.693290	0.791317	0.762098	0.424959	0.700374	0.729097
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551478	50318382	mean	0.568985	0.702369	1.671587	0.676305	0.716088	0.853388	0.763754	0.418585	0.705175	0.768450
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551508	50318383	mean	0.570051	0.720988	1.724250	0.662076	0.710176	0.823170	0.746826	0.425322	0.648034	0.790209
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551538	50318384	mean	0.553359	0.712847	1.694944	0.644767	0.716344	0.779925	0.707858	0.435123	0.636153	0.821045
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551568	50318385	mean	0.581509	0.655649	1.762270	0.642685	0.709727	0.799691	0.742222	0.479037	0.647898	0.852462
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551598	50318386	mean	0.644555	0.617321	1.756252	0.628175	0.704174	0.810126	0.728599	0.475686	0.628461	0.893261
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551628	50318387	mean	0.619366	0.611731	1.602037	0.632313	0.674843	0.738939	0.750100	0.460130	0.653240	0.834501
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551658	50318388	mean	0.683690	0.609117	1.517468	0.685644	0.685166	0.719857	0.721375	0.449021	0.675448	0.890041
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551688	50318389	mean	0.689290	0.636549	1.428985	0.766529	0.653144	0.695097	0.770174	0.462719	0.694999	0.876418
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551718	50318390	mean	0.641238	0.648029	1.442595	0.755729	0.641800	0.738879	0.806338	0.452237	0.685794	0.839808
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551748	50318391	mean	0.624828	0.635281	1.476412	0.715153	0.665104	0.740687	0.842659	0.457396	0.725170	0.800196
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551778	50318392	mean	0.593582	0.665074	1.547947	0.686467	0.632684	0.744131	0.851234	0.490641	0.732474	0.723922
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551808	50318393	mean	0.581338	0.688302	1.647808	0.700105	0.651854	0.742896	0.870703	0.474690	0.671964	0.693659
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551838	50318394	mean	0.580349	0.702815	1.582162	0.701262	0.678086	0.738076	0.911809	0.464532	0.706705	0.672359
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551868	50318395	mean	0.574852	0.734331	1.636721	0.688447	0.683364	0.782096	0.883712	0.489957	0.708538	0.702804
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551898	50318396	mean	0.578560	0.695421	1.589937	0.662264	0.710475	0.768432	0.823110	0.474481	0.710732	0.715303
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551928	50318397	mean	0.565179	0.701538	1.724448	0.629237	0.772334	0.777072	0.814672	0.433352	0.740373	0.706806
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551958	50318398	mean	0.606031	0.702839	1.873361	0.639855	0.760919	0.841489	0.791181	0.449676	0.656234	0.754365
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509551988	50318399	mean	0.605066	0.679326	1.879584	0.636236	0.765740	0.875861	0.735793	0.452819	0.646936	0.780017
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552018	50318400	mean	0.618761	0.673173	1.965198	0.610622	0.762756	0.867579	0.739224	0.454329	0.624575	0.787942
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552048	50318401	mean	0.595965	0.703946	1.948360	0.595322	0.757102	0.858142	0.743448	0.421984	0.585979	0.719957
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552078	50318402	mean	0.572608	0.670701	1.855104	0.590000	0.741212	0.839344	0.769560	0.445996	0.647436	0.705114
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552108	50318403	mean	0.579325	0.627353	1.701948	0.617526	0.697045	0.797100	0.798379	0.428776	0.625214	0.668601
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552138	50318404	mean	0.580245	0.614009	1.716776	0.664800	0.683665	0.779436	0.787859	0.429223	0.664241	0.688494
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552168	50318405	mean	0.576308	0.642009	1.725622	0.653791	0.692055	0.774575	0.759147	0.408329	0.688734	0.675823
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552198	50318406	mean	0.569564	0.668392	1.589253	0.618399	0.660179	0.828557	0.786119	0.416765	0.646977	0.702604
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552228	50318407	mean	0.574899	0.623308	1.561432	0.616662	0.682133	0.893253	0.787254	0.416496	0.671223	0.715831
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552258	50318408	mean	0.582427	0.630341	1.511496	0.660762	0.660764	0.936656	0.803162	0.418277	0.657132	0.750934
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552288	50318409	mean	0.621696	0.632295	1.534031	0.724642	0.683784	0.951990	0.832019	0.444846	0.676981	0.728834
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552318	50318410	mean	0.655402	0.641971	1.677626	0.733578	0.788663	0.911746	0.849579	0.438556	0.666920	0.749113
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552348	50318411	mean	0.633570	0.637843	1.635646	0.738196	0.796059	0.892168	0.873600	0.443365	0.697264	0.703472
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552378	50318412	mean	0.631794	0.720482	1.594173	0.766316	0.765914	0.906440	0.842335	0.490703	0.760997	0.714506
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552408	50318413	mean	0.607466	0.677240	1.631902	0.755112	0.776944	0.864839	0.783808	0.538298	0.788312	0.763973
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552438	50318414	mean	0.597067	0.679005	1.665700	0.726857	0.788368	0.868856	0.802676	0.500134	0.753031	0.737283
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552468	50318415	mean	0.615231	0.694314	1.694689	0.740277	0.752389	0.908052	0.859868	0.513727	0.739460	0.761257
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552498	50318416	mean	0.612651	0.704538	1.745498	0.755049	0.744621	0.945414	0.877343	0.496348	0.736559	0.827630
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552528	50318417	mean	0.628968	0.702202	1.807711	0.730822	0.746967	0.942912	0.879581	0.526828	0.731911	0.791647
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552558	50318418	mean	0.668649	0.712495	1.709427	0.707685	0.738580	0.900408	0.884556	0.555541	0.768059	0.827392
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552588	50318419	mean	0.679662	0.711561	1.580383	0.745608	0.718077	0.833640	0.826640	0.520785	0.789509	0.765502
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552618	50318420	mean	0.649626	0.674176	1.581562	0.734236	0.677489	0.786472	0.770905	0.522208	0.754058	0.736212
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552648	50318421	mean	0.627496	0.651490	1.501605	0.716214	0.725223	0.780254	0.788449	0.487862	0.695998	0.732807
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552678	50318422	mean	0.618689	0.626265	1.482089	0.676425	0.674178	0.756008	0.762817	0.477042	0.715369	0.694057
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552708	50318423	mean	0.617145	0.634031	1.558445	0.614678	0.647237	0.781496	0.770679	0.476199	0.706942	0.707017
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552738	50318424	mean	0.613735	0.652447	1.678577	0.662727	0.657288	0.765852	0.809923	0.451411	0.662013	0.667915
Table.ReadLatency.lucasdb.tw_ttl_2h_30min	1509552768	50318425	mean	0.592581	0.656174	1.700968	0.659804	0.661639	0.779488	0.768805	0.427104	0.627298	0.679720
