metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546108	50318203	mean	0.053629	0.064998	0.151680	0.064108	0.065471	0.077121	0.078892	0.054468	0.080279	0.079745
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546138	50318204	mean	0.052653	0.063032	0.166324	0.060939	0.074818	0.071767	0.087067	0.055055	0.074548	0.084859
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546168	50318205	mean	0.053285	0.063317	0.143593	0.066493	0.075986	0.080702	0.076194	0.052318	0.077286	0.082442
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546198	50318206	mean	0.054145	0.060855	0.146212	0.064192	0.078758	0.082662	0.076118	0.052053	0.080718	0.078014
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546228	50318207	mean	0.051947	0.060637	0.153894	0.062146	0.075016	0.081944	0.075574	0.057335	0.076772	0.071215
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546258	50318208	mean	0.053350	0.061915	0.136565	0.065650	0.070526	0.074106	0.081861	0.055826	0.075226	0.079403
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546288	50318209	mean	0.054262	0.062341	0.151374	0.057232	0.070868	0.071005	0.083843	0.054308	0.075733	0.082777
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546318	50318210	mean	0.052673	0.060860	0.154620	0.059737	0.077375	0.076056	0.075909	0.054372	0.071271	0.085202
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546348	50318211	mean	0.057947	0.059604	0.147046	0.065438	0.074625	0.076753	0.080896	0.053517	0.073998	0.085725
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546378	50318212	mean	0.059353	0.059564	0.150720	0.063744	0.071118	0.077957	0.076873	0.054036	0.069701	0.080934
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546408	50318213	mean	0.053759	0.063235	0.155242	0.066381	0.070655	0.073814	0.075517	0.056920	0.077851	0.082061
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546438	50318214	mean	0.053553	0.062531	0.140139	0.064394	0.067304	0.070480	0.079035	0.057782	0.075513	0.083419
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546468	50318215	mean	0.054514	0.059647	0.135761	0.065241	0.066767	0.068896	0.075537	0.056471	0.077420	0.083350
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546498	50318216	mean	0.053796	0.059140	0.146866	0.060781	0.071901	0.070237	0.072003	0.057617	0.066439	0.079724
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546528	50318217	mean	0.055056	0.062450	0.157110	0.071760	0.070050	0.071773	0.075220	0.052375	0.071122	0.079501
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546558	50318218	mean	0.052145	0.063628	0.166125	0.067867	0.067456	0.068033	0.075799	0.056731	0.072417	0.076411
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546588	50318219	mean	0.050670	0.063906	0.168290	0.067944	0.071777	0.068376	0.066612	0.057535	0.070981	0.077192
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546618	50318220	mean	0.053388	0.060517	0.141578	0.068889	0.069985	0.070528	0.071928	0.054010	0.068851	0.081060
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546648	50318221	mean	0.054480	0.060866	0.140805	0.067146	0.067614	0.073495	0.076595	0.054636	0.064828	0.087267
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546678	50318222	mean	0.058591	0.062045	0.146155	0.065943	0.070764	0.075199	0.080105	0.054588	0.061618	0.082546
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546708	50318223	mean	0.056032	0.061135	0.146049	0.069070	0.068630	0.075441	0.071612	0.052657	0.062972	0.077815
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546738	50318224	mean	0.053308	0.059694	0.147968	0.072220	0.070794	0.078743	0.073672	0.055443	0.072422	0.082361
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546768	50318225	mean	0.053392	0.058005	0.139365	0.073473	0.072839	0.075222	0.072890	0.058231	0.070551	0.081900
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546798	50318226	mean	0.052324	0.058789	0.151671	0.075858	0.070836	0.074879	0.076634	0.058643	0.077040	0.085922
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546828	50318227	mean	0.053381	0.062696	0.145849	0.075339	0.071905	0.077762	0.075433	0.057150	0.071293	0.082552
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546858	50318228	mean	0.054536	0.063827	0.148327	0.073436	0.066288	0.079302	0.069521	0.061265	0.066293	0.076086
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546888	50318229	mean	0.050880	0.060994	0.146574	0.068525	0.067837	0.075265	0.074529	0.061417	0.067020	0.076902
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546918	50318230	mean	0.052844	0.060301	0.133536	0.070430	0.076857	0.073370	0.071357	0.082497	0.063612	0.076086
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546948	50318231	mean	0.053893	0.059777	0.135462	0.074223	0.075714	0.079356	0.078798	0.073837	0.067989	0.080543
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509546978	50318232	mean	0.053196	0.063449	0.143818	0.069848	0.074962	0.084044	0.073538	0.070082	0.068888	0.081806
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547008	50318233	mean	0.055207	0.061911	0.136110	0.068977	0.079384	0.078714	0.082110	0.067664	0.063029	0.077764
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547038	50318234	mean	0.054459	0.058923	0.138953	0.069993	0.079282	0.077196	0.082221	0.061230	0.062721	0.074741
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547068	50318235	mean	0.054661	0.059957	0.137802	0.069858	0.079933	0.075599	0.078391	0.055660	0.060899	0.075025
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547098	50318236	mean	0.053254	0.059307	0.139715	0.076784	0.073937	0.075429	0.076100	0.053325	0.062183	0.084146
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547128	50318237	mean	0.054298	0.061050	0.142033	0.071359	0.076028	0.078873	0.074131	0.057717	0.066279	0.086623
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547158	50318238	mean	0.057975	0.058554	0.149018	0.069232	0.071269	0.078862	0.073511	0.057723	0.069915	0.080699
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547188	50318239	mean	0.060915	0.059475	0.147257	0.071469	0.080138	0.079612	0.074430	0.053790	0.066727	0.077477
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547218	50318240	mean	0.056199	0.063007	0.137220	0.063716	0.079088	0.083808	0.078482	0.054518	0.072551	0.082912
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547248	50318241	mean	0.057585	0.066985	0.146238	0.065043	0.076964	0.081649	0.075256	0.052489	0.072661	0.088373
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547278	50318242	mean	0.058569	0.066834	0.149175	0.062917	0.075932	0.075835	0.074192	0.053176	0.073317	0.084489
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547308	50318243	mean	0.057827	0.061082	0.151308	0.070728	0.071190	0.074884	0.082536	0.055380	0.077796	0.081608
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547338	50318244	mean	0.056530	0.063674	0.153674	0.066533	0.069069	0.082428	0.075170	0.051416	0.075481	0.077826
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547368	50318245	mean	0.053083	0.065689	0.141717	0.059889	0.072543	0.084026	0.074432	0.050779	0.073391	0.075094
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547398	50318246	mean	0.053094	0.065255	0.138651	0.065325	0.075643	0.081465	0.073706	0.049172	0.071564	0.079854
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547428	50318247	mean	0.054886	0.062674	0.145012	0.069304	0.073579	0.076186	0.075575	0.049450	0.073350	0.086154
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547458	50318248	mean	0.056122	0.063186	0.141895	0.075691	0.068999	0.076772	0.073968	0.051265	0.071524	0.084189
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547488	50318249	mean	0.054875	0.064508	0.140910	0.068636	0.072028	0.072957	0.070832	0.054628	0.079409	0.079226
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547518	50318250	mean	0.051105	0.066255	0.141553	0.062400	0.072708	0.083109	0.079473	0.056812	0.072238	0.077266
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547548	50318251	mean	0.051270	0.063559	0.134422	0.061891	0.078314	0.085577	0.073818	0.052796	0.069194	0.076602
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547578	50318252	mean	0.054359	0.060762	0.134854	0.063215	0.077730	0.079007	0.076541	0.054104	0.066894	0.083199
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547608	50318253	mean	0.055233	0.058861	0.145476	0.061326	0.080922	0.082038	0.076551	0.057279	0.065836	0.079592
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547638	50318254	mean	0.061327	0.060667	0.144084	0.073243	0.069372	0.078241	0.076387	0.055940	0.066623	0.081925
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547668	50318255	mean	0.054107	0.061444	0.140985	0.064495	0.077408	0.089726	0.070636	0.052556	0.067845	0.081371
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547698	50318256	mean	0.053212	0.058478	0.150703	0.062706	0.077673	0.083486	0.077266	0.054295	0.068234	0.082333
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547728	50318257	mean	0.054020	0.057648	0.140955	0.066678	0.078300	0.078721	0.074972	0.053514	0.065911	0.083237
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547758	50318258	mean	0.055899	0.061251	0.141692	0.070202	0.071468	0.075467	0.071328	0.058449	0.066012	0.082432
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547788	50318259	mean	0.057569	0.060901	0.121420	0.065382	0.076266	0.074866	0.073055	0.054904	0.063762	0.075914
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547818	50318260	mean	0.054459	0.062582	0.126639	0.061441	0.074925	0.076467	0.073629	0.055258	0.076665	0.075643
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547848	50318261	mean	0.053033	0.061314	0.136265	0.062826	0.074780	0.070940	0.073685	0.058427	0.067607	0.083269
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547878	50318262	mean	0.053640	0.064776	0.143532	0.063665	0.071025	0.068008	0.074373	0.052339	0.068463	0.085912
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547908	50318263	mean	0.052771	0.065628	0.156150	0.064993	0.072107	0.068930	0.069254	0.056579	0.069235	0.084525
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547938	50318264	mean	0.056164	0.066118	0.142108	0.067857	0.070856	0.067347	0.070764	0.057212	0.073747	0.078169
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547968	50318265	mean	0.053390	0.062678	0.148504	0.070336	0.073037	0.071043	0.069513	0.060035	0.072060	0.078676
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509547998	50318266	mean	0.052552	0.063186	0.145441	0.065055	0.072862	0.070902	0.069416	0.054266	0.062961	0.083184
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548028	50318267	mean	0.056401	0.062470	0.153896	0.071809	0.065339	0.074220	0.065107	0.054565	0.064637	0.087940
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548058	50318268	mean	0.055385	0.066157	0.151601	0.072771	0.070393	0.084385	0.075888	0.050178	0.066037	0.090588
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548088	50318269	mean	0.057044	0.060963	0.141754	0.070950	0.071905	0.086109	0.072338	0.051495	0.067363	0.084287
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548118	50318270	mean	0.056851	0.061298	0.145338	0.070922	0.073810	0.081333	0.071586	0.055000	0.067633	0.079326
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548148	50318271	mean	0.055383	0.062588	0.144014	0.065243	0.074459	0.081804	0.066330	0.051845	0.063331	0.082222
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548178	50318272	mean	0.056120	0.063642	0.152950	0.061368	0.073126	0.077041	0.070973	0.055088	0.061409	0.083534
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548208	50318273	mean	0.055310	0.063848	0.150890	0.060935	0.064171	0.075151	0.072836	0.051593	0.060169	0.084922
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548238	50318274	mean	0.058812	0.065257	0.153817	0.066546	0.066320	0.078813	0.075729	0.051514	0.067608	0.086620
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548268	50318275	mean	0.064462	0.059675	0.154879	0.061582	0.069965	0.077584	0.073851	0.055127	0.069092	0.079453
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548298	50318276	mean	0.061011	0.059926	0.148119	0.065031	0.068994	0.074831	0.072902	0.057758	0.072824	0.078242
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548328	50318277	mean	0.059373	0.061824	0.148097	0.061377	0.076884	0.074356	0.077360	0.058172	0.070590	0.076074
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548358	50318278	mean	0.058724	0.061152	0.149295	0.064884	0.069728	0.075150	0.077830	0.056250	0.069454	0.081948
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548388	50318279	mean	0.057685	0.061898	0.147948	0.061635	0.080485	0.074658	0.077555	0.054967	0.069961	0.093093
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548418	50318280	mean	0.063465	0.062058	0.133115	0.063866	0.086877	0.078278	0.073202	0.053529	0.067273	0.095925
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548448	50318281	mean	0.060009	0.059851	0.136302	0.065435	0.073914	0.075304	0.072985	0.051009	0.070236	0.085317
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548478	50318282	mean	0.059187	0.060777	0.139725	0.067296	0.070087	0.074550	0.079532	0.051850	0.074233	0.079130
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548508	50318283	mean	0.058671	0.066634	0.137514	0.068923	0.074005	0.074318	0.076028	0.052612	0.072909	0.078405
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548538	50318284	mean	0.061611	0.070897	0.135506	0.066487	0.068877	0.071295	0.076691	0.053725	0.072752	0.082118
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548568	50318285	mean	0.057685	0.064118	0.137992	0.067787	0.063160	0.075864	0.078037	0.057139	0.065328	0.086913
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548598	50318286	mean	0.061339	0.062302	0.140423	0.074431	0.067471	0.077896	0.074823	0.055490	0.070286	0.088266
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548628	50318287	mean	0.062380	0.063244	0.159552	0.070835	0.071424	0.072121	0.072206	0.056099	0.070988	0.081031
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548658	50318288	mean	0.057810	0.061343	0.162213	0.074185	0.074758	0.070033	0.073877	0.057474	0.073237	0.075076
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548688	50318289	mean	0.056370	0.064243	0.164510	0.077926	0.068020	0.071909	0.073076	0.057077	0.074558	0.078747
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548718	50318290	mean	0.057275	0.064557	0.163835	0.069024	0.065071	0.084592	0.074493	0.057448	0.075959	0.081555
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548748	50318291	mean	0.058570	0.063223	0.148736	0.068737	0.065691	0.082920	0.074458	0.057393	0.074190	0.080274
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548778	50318292	mean	0.060297	0.063821	0.148311	0.068169	0.067367	0.074721	0.073425	0.061248	0.074492	0.082484
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548808	50318293	mean	0.061101	0.063068	0.143272	0.071987	0.074391	0.079506	0.072564	0.059651	0.070410	0.072025
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548838	50318294	mean	0.056748	0.065055	0.146039	0.076842	0.073430	0.083268	0.080329	0.053921	0.073464	0.079230
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548868	50318295	mean	0.056424	0.061718	0.153259	0.080027	0.069257	0.077566	0.074796	0.056883	0.077254	0.083210
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548898	50318296	mean	0.054692	0.064724	0.135635	0.068926	0.068434	0.083476	0.068942	0.052745	0.078484	0.083515
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548928	50318297	mean	0.062033	0.065693	0.128730	0.071660	0.073069	0.077655	0.077390	0.053667	0.071293	0.083621
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548958	50318298	mean	0.060895	0.067314	0.131416	0.069431	0.069446	0.079986	0.081961	0.051912	0.072891	0.083051
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509548988	50318299	mean	0.057998	0.065232	0.136993	0.068042	0.072382	0.077085	0.074611	0.054539	0.073811	0.079282
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549018	50318300	mean	0.057400	0.060482	0.152514	0.065732	0.069650	0.078673	0.076550	0.055110	0.072790	0.078850
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549048	50318301	mean	0.057703	0.061139	0.146695	0.068807	0.065520	0.078797	0.077333	0.051141	0.073117	0.082738
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549078	50318302	mean	0.061080	0.061463	0.138110	0.060759	0.069785	0.082044	0.078510	0.050830	0.071572	0.084777
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549108	50318303	mean	0.060259	0.060263	0.140656	0.063172	0.070937	0.081207	0.077760	0.051889	0.068125	0.091067
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549138	50318304	mean	0.056596	0.065965	0.148021	0.063475	0.072503	0.082840	0.076049	0.054636	0.070794	0.088410
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549168	50318305	mean	0.056017	0.065576	0.157023	0.069834	0.074483	0.081482	0.069764	0.057677	0.071837	0.089632
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549198	50318306	mean	0.064397	0.068827	0.161539	0.074138	0.068999	0.077533	0.070367	0.052831	0.077882	0.084588
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549228	50318307	mean	0.058515	0.066501	0.160291	0.068830	0.064188	0.080084	0.071393	0.048703	0.076003	0.085168
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549258	50318308	mean	0.058040	0.066048	0.153561	0.066659	0.068568	0.072083	0.066311	0.050652	0.077852	0.081888
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549288	50318309	mean	0.057140	0.074539	0.145138	0.063315	0.070814	0.072051	0.069833	0.050908	0.072379	0.082940
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549318	50318310	mean	0.058200	0.069278	0.148104	0.060925	0.077374	0.075112	0.065766	0.051197	0.068283	0.074386
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549348	50318311	mean	0.054561	0.063810	0.158783	0.064934	0.070703	0.079166	0.068823	0.051822	0.075859	0.073293
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549378	50318312	mean	0.052018	0.066859	0.154205	0.069394	0.067415	0.080004	0.073068	0.054224	0.079571	0.074349
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549408	50318313	mean	0.057191	0.066347	0.142909	0.070470	0.065888	0.080267	0.073046	0.052110	0.079005	0.078538
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549438	50318314	mean	0.058203	0.068785	0.143888	0.067855	0.071907	0.081872	0.082647	0.049740	0.075731	0.089495
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549468	50318315	mean	0.058842	0.058743	0.154509	0.066087	0.073131	0.077678	0.078776	0.050520	0.075417	0.080823
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549498	50318316	mean	0.062228	0.064432	0.163392	0.068880	0.064513	0.079414	0.083545	0.056260	0.073944	0.080379
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549528	50318317	mean	0.057922	0.063675	0.160743	0.067083	0.071963	0.080874	0.082786	0.056811	0.074669	0.085670
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549558	50318318	mean	0.058533	0.065384	0.144771	0.071107	0.072236	0.083963	0.078535	0.055150	0.075244	0.086547
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549588	50318319	mean	0.055835	0.067153	0.146931	0.072269	0.071139	0.075878	0.076922	0.048591	0.074166	0.086302
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549618	50318320	mean	0.061006	0.065033	0.144200	0.065015	0.078761	0.071173	0.077620	0.052074	0.073088	0.085612
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549648	50318321	mean	0.060024	0.067356	0.141000	0.063204	0.077643	0.073943	0.076495	0.055463	0.069275	0.077689
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549678	50318322	mean	0.056080	0.066008	0.146951	0.062903	0.068662	0.077706	0.079687	0.054241	0.067355	0.081847
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549708	50318323	mean	0.053191	0.062174	0.136570	0.061228	0.072724	0.075990	0.081146	0.054966	0.068505	0.080951
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549738	50318324	mean	0.055535	0.061754	0.143272	0.059419	0.071075	0.073882	0.077929	0.053246	0.069589	0.083556
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549768	50318325	mean	0.058755	0.059007	0.151614	0.065008	0.069806	0.073464	0.078745	0.049128	0.070636	0.085200
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549798	50318326	mean	0.056427	0.061441	0.157902	0.060122	0.070320	0.072850	0.079433	0.054531	0.072002	0.082847
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549828	50318327	mean	0.054937	0.062522	0.152068	0.058927	0.072591	0.081557	0.078867	0.054771	0.065614	0.082819
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549858	50318328	mean	0.052612	0.064437	0.144257	0.060281	0.070648	0.079044	0.075937	0.057848	0.064271	0.081178
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549888	50318329	mean	0.057236	0.063248	0.149355	0.065560	0.071866	0.075111	0.072852	0.058474	0.065614	0.079501
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549918	50318330	mean	0.056225	0.061441	0.172740	0.067620	0.075036	0.077055	0.070528	0.059329	0.069603	0.086219
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549948	50318331	mean	0.057768	0.060137	0.161994	0.062819	0.073035	0.074936	0.072974	0.056428	0.068894	0.084129
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509549978	50318332	mean	0.058807	0.063245	0.165395	0.060576	0.068536	0.079026	0.076088	0.053902	0.071146	0.074212
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550008	50318333	mean	0.055212	0.062583	0.150536	0.063122	0.068976	0.073056	0.078535	0.057208	0.066390	0.078628
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550038	50318334	mean	0.054824	0.061747	0.140082	0.068992	0.069948	0.072787	0.080295	0.056438	0.069524	0.078165
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550068	50318335	mean	0.055409	0.059053	0.149515	0.070667	0.074842	0.079483	0.084262	0.054676	0.066976	0.084711
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550098	50318336	mean	0.057115	0.062480	0.156896	0.069480	0.074788	0.077639	0.083305	0.057479	0.071348	0.085873
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550128	50318337	mean	0.062112	0.063916	0.155589	0.070118	0.070406	0.076088	0.073692	0.052907	0.075130	0.086077
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550158	50318338	mean	0.059255	0.066469	0.141499	0.064835	0.072009	0.074113	0.068783	0.048074	0.079010	0.078909
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550188	50318339	mean	0.056560	0.061655	0.140278	0.063088	0.076410	0.073205	0.074030	0.053237	0.071826	0.079040
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550218	50318340	mean	0.053585	0.061875	0.140581	0.069125	0.073900	0.079413	0.080184	0.051651	0.069299	0.077548
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550248	50318341	mean	0.054786	0.060895	0.152753	0.066999	0.077890	0.077945	0.075736	0.052362	0.073232	0.079137
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550278	50318342	mean	0.056004	0.065870	0.153210	0.068192	0.068014	0.083277	0.078920	0.050106	0.071354	0.077544
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550308	50318343	mean	0.057544	0.063955	0.150260	0.068769	0.069008	0.085756	0.074515	0.045852	0.075018	0.071089
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550338	50318344	mean	0.055847	0.061831	0.151084	0.066427	0.069907	0.082198	0.077741	0.049472	0.074047	0.076758
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550368	50318345	mean	0.055033	0.059554	0.144257	0.067564	0.072524	0.086404	0.079077	0.050246	0.070582	0.077810
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550398	50318346	mean	0.058559	0.060444	0.148256	0.070444	0.079316	0.087635	0.075291	0.048930	0.070335	0.079586
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550428	50318347	mean	0.057181	0.062030	0.154985	0.071575	0.071831	0.089548	0.073725	0.054252	0.072280	0.081916
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550458	50318348	mean	0.058519	0.060657	0.142408	0.066510	0.074522	0.080881	0.075951	0.052173	0.068367	0.079339
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550488	50318349	mean	0.057335	0.059924	0.139431	0.068260	0.071254	0.079011	0.072446	0.051940	0.069284	0.078514
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550518	50318350	mean	0.054163	0.059632	0.146394	0.063184	0.072661	0.077228	0.068862	0.049923	0.063866	0.074611
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550548	50318351	mean	0.055677	0.060921	0.146742	0.063272	0.081954	0.078027	0.067723	0.051089	0.065599	0.077080
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550578	50318352	mean	0.058924	0.060697	0.142427	0.060961	0.069499	0.083186	0.074814	0.049931	0.061271	0.078210
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550608	50318353	mean	0.062284	0.061311	0.137156	0.061657	0.071854	0.076889	0.074458	0.052030	0.068177	0.081115
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550638	50318354	mean	0.055910	0.062381	0.132078	0.063250	0.073752	0.072641	0.074385	0.051692	0.074534	0.076743
Table.WriteLatency.lucasdb.tw_ttl_2h_30min	1509550668	50318355	mean	0.056313	0.060913	0.146238	0.061074	0.071504	0.074857	0.077034	0.052055	0.071223	0.081414
