metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721245	50290708	mean	0.055616	0.063752	0.176414	0.061369	0.068137	0.067423	0.062944	0.053488	0.067215	0.063933
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721275	50290709	mean	0.057960	0.060472	0.183017	0.060997	0.066836	0.066765	0.069705	0.056204	0.066054	0.062448
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721305	50290710	mean	0.055518	0.059228	0.176885	0.067229	0.064731	0.067096	0.072608	0.058910	0.067228	0.057509
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721335	50290711	mean	0.056868	0.056685	0.181706	0.061536	0.066720	0.068951	0.069052	0.052573	0.068303	0.056362
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721365	50290712	mean	0.052750	0.055228	0.191245	0.064281	0.070413	0.068707	0.071628	0.049854	0.066470	0.056965
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721395	50290713	mean	0.057213	0.060765	0.187590	0.069012	0.069061	0.068066	0.065234	0.050543	0.065639	0.055039
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721425	50290714	mean	0.056026	0.057905	0.187203	0.071251	0.063937	0.068752	0.068678	0.053452	0.063882	0.055809
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721455	50290715	mean	0.055377	0.054679	0.172185	0.071048	0.068106	0.075128	0.067492	0.055992	0.066515	0.055472
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721485	50290716	mean	0.054210	0.055908	0.170038	0.070344	0.071841	0.074300	0.070830	0.055538	0.068022	0.055303
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721515	50290717	mean	0.052909	0.055208	0.163997	0.066533	0.071205	0.068901	0.076001	0.054098	0.068232	0.060324
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721545	50290718	mean	0.059977	0.054763	0.170621	0.066605	0.073990	0.073659	0.072813	0.056630	0.065272	0.062778
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721575	50290719	mean	0.059039	0.055876	0.156742	0.068412	0.065868	0.078225	0.066659	0.055301	0.065283	0.061849
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721605	50290720	mean	0.060063	0.059645	0.152595	0.066806	0.068402	0.069966	0.062722	0.060507	0.063718	0.057251
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721635	50290721	mean	0.055419	0.059396	0.161956	0.065064	0.069263	0.065062	0.066449	0.058653	0.062519	0.058560
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721665	50290722	mean	0.053290	0.058885	0.161219	0.062397	0.072368	0.064042	0.070603	0.052125	0.063434	0.058498
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721695	50290723	mean	0.054356	0.057325	0.174115	0.067316	0.065170	0.068158	0.068225	0.058195	0.062068	0.054707
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721725	50290724	mean	0.057756	0.057348	0.158896	0.062724	0.064363	0.066664	0.063863	0.056456	0.067666	0.059646
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721755	50290725	mean	0.055101	0.056853	0.160351	0.058954	0.071355	0.064383	0.064899	0.052880	0.066330	0.061908
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721785	50290726	mean	0.052988	0.056559	0.162461	0.060463	0.072607	0.065106	0.069006	0.049554	0.067436	0.062557
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721815	50290727	mean	0.054210	0.059062	0.176616	0.056331	0.070535	0.072778	0.065253	0.050619	0.065167	0.063725
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721845	50290728	mean	0.056078	0.061096	0.166117	0.058521	0.064275	0.074441	0.060513	0.051983	0.062561	0.062849
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721875	50290729	mean	0.056571	0.056212	0.177370	0.062060	0.065030	0.068072	0.066392	0.052493	0.062800	0.056532
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721905	50290730	mean	0.057659	0.056874	0.171211	0.065988	0.069646	0.065756	0.065057	0.053183	0.065851	0.057408
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721935	50290731	mean	0.056342	0.057807	0.174648	0.065161	0.065875	0.069589	0.065328	0.057595	0.067430	0.060236
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721965	50290732	mean	0.057521	0.058838	0.178251	0.067936	0.062750	0.065295	0.061831	0.056146	0.073644	0.059816
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508721995	50290733	mean	0.058295	0.062394	0.164149	0.061764	0.063133	0.065128	0.068562	0.056715	0.069160	0.056568
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722025	50290734	mean	0.054829	0.057248	0.160249	0.062566	0.061092	0.069303	0.074995	0.053961	0.068299	0.056587
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722055	50290735	mean	0.055753	0.056704	0.164003	0.065095	0.069864	0.072689	0.071320	0.052924	0.068349	0.059538
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722085	50290736	mean	0.057201	0.058839	0.170023	0.070144	0.067214	0.069990	0.074535	0.058133	0.069043	0.061590
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722115	50290737	mean	0.056252	0.057302	0.166738	0.070518	0.062965	0.073769	0.077636	0.053342	0.070084	0.063574
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722145	50290738	mean	0.055026	0.059193	0.161778	0.064980	0.066554	0.066822	0.070783	0.051447	0.065111	0.066354
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722175	50290739	mean	0.058221	0.065798	0.160790	0.066145	0.062702	0.070157	0.067551	0.049690	0.064279	0.061038
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722205	50290740	mean	0.057717	0.061640	0.170804	0.068013	0.064026	0.077006	0.064127	0.049223	0.065869	0.058960
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722235	50290741	mean	0.057156	0.064727	0.180707	0.063831	0.060630	0.074942	0.067048	0.053926	0.069555	0.058974
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722265	50290742	mean	0.053327	0.061014	0.178052	0.059445	0.061344	0.074909	0.069821	0.056045	0.062801	0.058608
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722295	50290743	mean	0.055945	0.056699	0.185625	0.066198	0.061897	0.076974	0.070091	0.055389	0.061017	0.053882
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722325	50290744	mean	0.057137	0.059747	0.182682	0.060553	0.070438	0.069809	0.066774	0.053814	0.063891	0.063649
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722355	50290745	mean	0.056301	0.061298	0.192735	0.058896	0.066873	0.068003	0.070289	0.059755	0.058494	0.061270
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722385	50290746	mean	0.054606	0.056603	0.172529	0.055900	0.065697	0.069251	0.074874	0.057604	0.060168	0.056726
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722415	50290747	mean	0.053377	0.057686	0.164379	0.054797	0.060646	0.069317	0.069083	0.054228	0.060611	0.057006
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722445	50290748	mean	0.054138	0.056252	0.182563	0.056222	0.066402	0.064801	0.065958	0.049732	0.062674	0.058844
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722475	50290749	mean	0.054049	0.056760	0.184051	0.059507	0.073745	0.066779	0.064934	0.051880	0.062528	0.059312
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722505	50290750	mean	0.052270	0.056101	0.162339	0.058513	0.069473	0.067376	0.066655	0.054995	0.063685	0.059039
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722535	50290751	mean	0.055400	0.054026	0.165915	0.065138	0.069628	0.064786	0.070006	0.057218	0.071840	0.062021
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722565	50290752	mean	0.059211	0.059818	0.173734	0.063899	0.066661	0.064439	0.065100	0.062667	0.070407	0.059883
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722595	50290753	mean	0.058743	0.061146	0.186855	0.068559	0.072711	0.062038	0.070077	0.055637	0.067318	0.061372
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722625	50290754	mean	0.057016	0.061980	0.179634	0.064672	0.065122	0.062689	0.069066	0.053505	0.069290	0.054184
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722655	50290755	mean	0.055966	0.066517	0.172300	0.064896	0.067889	0.064429	0.068821	0.054395	0.073536	0.054039
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722685	50290756	mean	0.054925	0.062435	0.180050	0.061749	0.066546	0.063385	0.071862	0.053042	0.067351	0.053189
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722715	50290757	mean	0.055041	0.063679	0.176051	0.062324	0.070012	0.064989	0.068180	0.054117	0.070593	0.053604
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722745	50290758	mean	0.052944	0.061256	0.186774	0.058518	0.064737	0.066609	0.069976	0.052183	0.067008	0.054319
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722775	50290759	mean	0.053632	0.060822	0.179838	0.059209	0.067304	0.064224	0.071767	0.056184	0.067695	0.049430
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722805	50290760	mean	0.059189	0.059114	0.179075	0.053741	0.070325	0.067982	0.072305	0.054543	0.068755	0.053689
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722835	50290761	mean	0.056439	0.056972	0.176370	0.056764	0.070580	0.071789	0.070758	0.053348	0.067534	0.054404
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722865	50290762	mean	0.055415	0.054787	0.170120	0.060622	0.068576	0.069126	0.073272	0.054772	0.069634	0.056001
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722895	50290763	mean	0.058156	0.060872	0.155616	0.056660	0.061674	0.072890	0.069186	0.051482	0.064563	0.060512
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722925	50290764	mean	0.056778	0.057221	0.151551	0.055883	0.062945	0.069925	0.070262	0.051633	0.065387	0.061639
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722955	50290765	mean	0.057491	0.057307	0.162105	0.059961	0.062125	0.071167	0.067074	0.050926	0.063646	0.057382
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508722985	50290766	mean	0.054635	0.062713	0.163570	0.056837	0.059962	0.072502	0.065232	0.053894	0.062368	0.061550
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723015	50290767	mean	0.054011	0.058325	0.162250	0.059342	0.062396	0.069176	0.063937	0.060994	0.064790	0.059344
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723045	50290768	mean	0.055414	0.059306	0.153653	0.058692	0.063316	0.066024	0.067008	0.057656	0.068615	0.061984
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723075	50290769	mean	0.059715	0.054358	0.167502	0.057239	0.067061	0.071868	0.072127	0.058072	0.066178	0.062170
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723105	50290770	mean	0.058769	0.054912	0.177540	0.060078	0.072120	0.068022	0.066123	0.055194	0.064391	0.064072
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723135	50290771	mean	0.057867	0.061008	0.160866	0.061101	0.064255	0.069461	0.070261	0.060085	0.067736	0.067123
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723165	50290772	mean	0.063852	0.060314	0.156991	0.060634	0.064488	0.067057	0.065993	0.061181	0.065482	0.064565
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723195	50290773	mean	0.057250	0.065099	0.167488	0.064152	0.063198	0.069714	0.065999	0.056086	0.065409	0.058673
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723225	50290774	mean	0.055000	0.062568	0.161167	0.068608	0.063088	0.067899	0.059672	0.054083	0.068768	0.062868
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723255	50290775	mean	0.055716	0.060491	0.161991	0.069522	0.058119	0.067814	0.065283	0.051444	0.069857	0.061565
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723285	50290776	mean	0.054596	0.059201	0.165126	0.067716	0.057671	0.067544	0.071272	0.054487	0.073764	0.065754
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723315	50290777	mean	0.054321	0.055849	0.162746	0.069029	0.065709	0.066208	0.070497	0.053890	0.064954	0.061551
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723345	50290778	mean	0.052770	0.054110	0.178304	0.065129	0.077024	0.065662	0.071727	0.052138	0.066650	0.064077
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723375	50290779	mean	0.054142	0.057747	0.161831	0.069697	0.071268	0.063193	0.072817	0.054451	0.070529	0.062201
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723405	50290780	mean	0.054290	0.054154	0.159966	0.065871	0.068463	0.068925	0.076273	0.058747	0.070037	0.059232
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723435	50290781	mean	0.059602	0.055012	0.158960	0.067480	0.068167	0.069000	0.072022	0.059987	0.062804	0.059394
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723465	50290782	mean	0.059937	0.054216	0.175837	0.066827	0.072920	0.065532	0.068703	0.054819	0.066681	0.056610
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723495	50290783	mean	0.061011	0.054650	0.174959	0.065931	0.072735	0.067543	0.069814	0.051628	0.067571	0.061263
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723525	50290784	mean	0.057475	0.057965	0.160467	0.063797	0.072119	0.067941	0.068437	0.052389	0.071506	0.057769
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723555	50290785	mean	0.057048	0.058691	0.162612	0.065202	0.070421	0.070412	0.065231	0.051645	0.069920	0.055904
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723585	50290786	mean	0.055708	0.060888	0.164317	0.061799	0.071056	0.073198	0.063989	0.054296	0.063535	0.055512
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723615	50290787	mean	0.056863	0.059700	0.162386	0.060013	0.061772	0.069754	0.067903	0.052108	0.060171	0.058477
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723645	50290788	mean	0.058273	0.056594	0.165427	0.064518	0.062397	0.073139	0.069290	0.051849	0.065067	0.058999
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723675	50290789	mean	0.058564	0.060879	0.162644	0.065866	0.061279	0.069094	0.065684	0.051929	0.069048	0.056714
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723705	50290790	mean	0.057592	0.056527	0.157352	0.060582	0.062838	0.071300	0.066666	0.053264	0.066952	0.064409
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723735	50290791	mean	0.056520	0.055050	0.154169	0.057190	0.062782	0.082909	0.062998	0.055606	0.061570	0.066106
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723765	50290792	mean	0.052868	0.062408	0.154337	0.061254	0.061940	0.074874	0.064638	0.056922	0.062976	0.063421
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723795	50290793	mean	0.053594	0.061333	0.167214	0.064958	0.063383	0.074167	0.067745	0.055485	0.075283	0.060405
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723825	50290794	mean	0.054361	0.057651	0.170634	0.065896	0.067205	0.072782	0.069080	0.056653	0.077197	0.057569
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723855	50290795	mean	0.055558	0.061538	0.169530	0.064513	0.070668	0.072925	0.073146	0.060086	0.077548	0.060040
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723885	50290796	mean	0.058696	0.059977	0.176787	0.069663	0.064792	0.073560	0.071738	0.054459	0.074762	0.058070
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723915	50290797	mean	0.055861	0.058555	0.164419	0.075548	0.067609	0.073139	0.068342	0.055848	0.066403	0.059736
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723945	50290798	mean	0.055948	0.060114	0.181910	0.079197	0.074375	0.074261	0.067389	0.052599	0.069320	0.057355
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508723975	50290799	mean	0.056841	0.063041	0.184059	0.071678	0.071151	0.076731	0.069537	0.050480	0.070837	0.055423
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724005	50290800	mean	0.058871	0.058503	0.202008	0.068342	0.074541	0.070589	0.070982	0.048663	0.069429	0.063403
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724035	50290801	mean	0.058093	0.061498	0.192835	0.072512	0.069484	0.068771	0.069370	0.053540	0.068704	0.065389
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724065	50290802	mean	0.056112	0.062884	0.178891	0.068031	0.064460	0.068560	0.068281	0.054087	0.070736	0.065219
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724095	50290803	mean	0.056884	0.059461	0.165768	0.064760	0.069031	0.066010	0.071048	0.051019	0.071040	0.062953
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724125	50290804	mean	0.055579	0.061295	0.179714	0.063807	0.069578	0.062758	0.068954	0.050412	0.073607	0.060185
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724155	50290805	mean	0.056763	0.062634	0.184460	0.063255	0.068259	0.067113	0.072740	0.050455	0.071924	0.057181
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724185	50290806	mean	0.056102	0.058927	0.175109	0.061320	0.065410	0.069978	0.068358	0.057403	0.070205	0.054916
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724215	50290807	mean	0.060719	0.063929	0.178588	0.060148	0.068327	0.065999	0.070685	0.055973	0.074429	0.057618
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724245	50290808	mean	0.057790	0.065046	0.173893	0.061413	0.071827	0.067811	0.070804	0.056180	0.071586	0.056175
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724275	50290809	mean	0.058556	0.060510	0.167518	0.059521	0.072862	0.070849	0.072114	0.055304	0.064995	0.059438
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724305	50290810	mean	0.058454	0.055885	0.177234	0.063734	0.069392	0.067980	0.074242	0.059452	0.065744	0.059946
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724335	50290811	mean	0.054041	0.062338	0.161286	0.063512	0.068194	0.068695	0.069862	0.054974	0.069195	0.057334
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724365	50290812	mean	0.056290	0.062440	0.159685	0.065465	0.071016	0.073415	0.071151	0.055917	0.068157	0.057385
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724395	50290813	mean	0.057284	0.065407	0.160476	0.065846	0.069633	0.073342	0.071089	0.058818	0.070586	0.058038
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724425	50290814	mean	0.056334	0.067465	0.164644	0.063797	0.068151	0.072295	0.071022	0.057756	0.065233	0.061128
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724455	50290815	mean	0.055632	0.060241	0.168908	0.065231	0.075186	0.071256	0.064524	0.051007	0.064862	0.057419
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724485	50290816	mean	0.055298	0.057900	0.156365	0.065334	0.072373	0.070308	0.063026	0.050593	0.069385	0.059474
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724515	50290817	mean	0.054514	0.061454	0.159829	0.063285	0.076407	0.069292	0.069244	0.053367	0.070726	0.060120
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724545	50290818	mean	0.055837	0.059443	0.165076	0.057572	0.077865	0.073564	0.066141	0.055986	0.068782	0.062335
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724575	50290819	mean	0.054291	0.055370	0.179717	0.060007	0.074511	0.072847	0.070140	0.056350	0.065818	0.059875
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724605	50290820	mean	0.053292	0.061211	0.185777	0.061246	0.066111	0.067301	0.065997	0.053032	0.068338	0.062591
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724635	50290821	mean	0.054091	0.057014	0.179629	0.056076	0.069154	0.066057	0.070938	0.056426	0.071424	0.063802
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724665	50290822	mean	0.055244	0.060153	0.179437	0.063019	0.074391	0.065949	0.072425	0.052341	0.077522	0.060878
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724695	50290823	mean	0.055170	0.064404	0.176543	0.058539	0.072943	0.065734	0.068885	0.055347	0.073147	0.060624
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724725	50290824	mean	0.052820	0.061810	0.171748	0.057189	0.069068	0.068833	0.067848	0.057976	0.063171	0.058483
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724755	50290825	mean	0.053292	0.060161	0.167650	0.054068	0.063014	0.070585	0.066194	0.058536	0.064185	0.058872
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724785	50290826	mean	0.054584	0.061478	0.154751	0.057583	0.065820	0.070311	0.067530	0.053967	0.062842	0.063212
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724815	50290827	mean	0.055674	0.061576	0.162426	0.061236	0.064742	0.067667	0.061336	0.053706	0.066624	0.062588
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724845	50290828	mean	0.051323	0.059834	0.166795	0.062562	0.065539	0.067209	0.070898	0.059048	0.068370	0.058216
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724875	50290829	mean	0.053078	0.063916	0.176825	0.061610	0.060920	0.070632	0.072217	0.055707	0.065978	0.060941
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724905	50290830	mean	0.056103	0.058647	0.165068	0.061700	0.061675	0.071877	0.071285	0.055994	0.062610	0.062348
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724935	50290831	mean	0.055310	0.061517	0.162761	0.062564	0.064718	0.071539	0.070251	0.052172	0.067663	0.058469
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724965	50290832	mean	0.053882	0.061371	0.159566	0.057332	0.066142	0.073560	0.065565	0.053715	0.074125	0.058663
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508724995	50290833	mean	0.053151	0.056562	0.167622	0.056907	0.070429	0.073986	0.066335	0.054521	0.070814	0.059307
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725025	50290834	mean	0.051932	0.055595	0.165778	0.059748	0.070605	0.078221	0.068397	0.051277	0.071487	0.057098
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725055	50290835	mean	0.059126	0.058672	0.156018	0.060695	0.074801	0.085670	0.065395	0.054670	0.065412	0.057362
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725085	50290836	mean	0.057079	0.054436	0.158840	0.066963	0.072621	0.080739	0.064758	0.055427	0.067418	0.057035
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725115	50290837	mean	0.053488	0.057369	0.163046	0.064230	0.064484	0.081441	0.060475	0.052741	0.063399	0.065746
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725145	50290838	mean	0.055738	0.055740	0.172969	0.068530	0.066659	0.075004	0.069088	0.053697	0.066992	0.065191
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725175	50290839	mean	0.056527	0.059310	0.161057	0.069382	0.064418	0.074643	0.067246	0.052330	0.067774	0.067046
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725205	50290840	mean	0.058093	0.060889	0.157111	0.071112	0.060579	0.074933	0.064392	0.057368	0.067594	0.062559
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725235	50290841	mean	0.055160	0.059685	0.163293	0.062822	0.068027	0.071719	0.065544	0.055789	0.070881	0.071225
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725265	50290842	mean	0.055590	0.056356	0.162342	0.065933	0.072376	0.065053	0.069568	0.055391	0.071977	0.066115
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725295	50290843	mean	0.056859	0.061824	0.168851	0.064580	0.067701	0.065121	0.067918	0.055615	0.078759	0.064812
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725325	50290844	mean	0.057650	0.058774	0.152782	0.064999	0.063692	0.069892	0.073295	0.054600	0.074814	0.061868
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725355	50290845	mean	0.053102	0.060901	0.146299	0.062324	0.065837	0.072252	0.070840	0.062003	0.069993	0.064291
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725385	50290846	mean	0.053635	0.062319	0.150125	0.062436	0.069145	0.066629	0.074213	0.062489	0.070904	0.062432
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725415	50290847	mean	0.054774	0.058971	0.159720	0.068598	0.069969	0.078198	0.072567	0.060712	0.071947	0.062014
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725445	50290848	mean	0.053774	0.062492	0.151105	0.067925	0.062674	0.078512	0.069376	0.055248	0.072661	0.061324
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725475	50290849	mean	0.054198	0.059569	0.152168	0.072126	0.063306	0.074664	0.073462	0.056915	0.071180	0.060464
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725505	50290850	mean	0.053858	0.057353	0.170488	0.067412	0.069102	0.073328	0.077192	0.053184	0.066446	0.061112
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725535	50290851	mean	0.054589	0.058049	0.165460	0.066464	0.070550	0.066905	0.076125	0.055876	0.065204	0.064363
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725565	50290852	mean	0.055630	0.054475	0.188002	0.066999	0.065752	0.066982	0.071469	0.057876	0.064462	0.066104
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725595	50290853	mean	0.056517	0.052450	0.167195	0.075684	0.062839	0.069137	0.073154	0.051994	0.068645	0.065568
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725625	50290854	mean	0.052838	0.055920	0.158224	0.071853	0.063980	0.067956	0.071862	0.052249	0.069252	0.061368
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725655	50290855	mean	0.055894	0.057360	0.156485	0.068846	0.064381	0.069790	0.064941	0.053461	0.064649	0.061696
Table.WriteLatency.lucasdb.tw_ttl_2h_nocompact	1508725685	50290856	mean	0.056764	0.056929	0.172033	0.064087	0.063371	0.073959	0.067067	0.058568	0.061655	0.058900
