metric	timestamp	ts_join	type	rt1_value	rt2_value	rt3_value	rt4_value	rt5_value	rt6_value	rt7_value	rt8_value	rt9_value	rt10_value
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049419	50368313	count	20271094087	17657420827	18575708505	17697018168	19375490173	17477575571	20135790088	18917071943	17195342400	17941944584
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049449	50368314	count	20271094087	17722601130	18575708505	17697018168	19441172678	17515220004	20201430706	18982989865	17195342400	17941944584
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049479	50368315	count	20534409118	17722601130	18641473596	17762669923	19441172678	17515220004	20465871293	18982989865	17261074349	18007694609
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049509	50368316	count	20571816962	17984745109	18906762894	18026738379	19706133332	17580880773	20504124959	19247864366	17525367099	18271755905
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049539	50368317	count	20637052143	18022062794	18906762894	18064259559	19743966796	17846532417	20504124959	19285543494	17563102594	18309419634
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049569	50368318	count	20674411161	18086906986	18944414599	18064259559	19809827749	17884122020	20570451930	19351194647	17563102594	18374876940
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049599	50368319	count	20674411161	18124094178	19010038329	18129663239	19847590382	17949461190	20608097916	19388916280	17628877634	18374876940
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049629	50368320	count	20739374456	18124094178	19047718645	18167102403	19913091429	17986872361	20673538081	19388916280	17666567313	18412364360
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049659	50368321	count	20739374456	18124094178	19047718645	18245492101	19913091429	17986872361	20673538081	19454510163	17666567313	18412364360
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049689	50368322	count	20827372590	18124094178	19047718645	18245492101	19913091429	17986872361	20673538081	19454510163	17666567313	18490694783
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049719	50368323	count	20827372590	18230740676	19047718645	18245492101	19913091429	17986872361	20673538081	19454510163	17666567313	18490694783
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049749	50368324	count	20827372590	18268236825	19047718645	18245492101	19913091429	17986872361	20771522853	19523832477	17666567313	18490694783
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049781	50368326	count	20827372590	18268236825	19212955831	18449625002	20057523980	18142711078	20827772517	19570449673	17666567313	18490694783
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049809	50368326	count	21112978531	18268236825	19212955831	18449625002	20057523980	18142711078	20827772517	19570449673	17666567313	18490694783
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049839	50368327	count	21112978531	18268236825	19212955831	18449625002	20057523980	18198988005	20827772517	19570449673	17927929793	18692423811
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049869	50368328	count	21196978243	18392439182	19269724758	18515326781	20057523980	18198988005	20827772517	19570449673	17927929793	18692423811
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049899	50368329	count	21196978243	18486040481	19269724758	18515326781	20057523980	18198988005	20827772517	19570449673	18003372906	18767587734
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049929	50368330	count	21196978243	18486040481	19269724758	18552625471	20057523980	18236288533	20827772517	19570449673	18003372906	18767587734
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049959	50368331	count	21233994797	18486040481	19269724758	18552625471	20057523980	18236288533	20827772517	19570449673	18003372906	18767587734
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511049989	50368332	count	21233994797	18486040481	19269724758	18552625471	20057523980	18236288533	20827772517	19830616074	18003372906	18804868617
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050019	50368333	count	21298734376	18486040481	19269724758	18618007915	20057523980	18301793913	21086113878	19830616074	18003372906	18804868617
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050049	50368334	count	21298734376	18486040481	19404613162	18618007915	20057523980	18301793913	21172421925	19830616074	18003372906	18804868617
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050079	50368335	count	21298734376	18486040481	19404613162	18618007915	20057523980	18301793913	21172421925	19830616074	18003372906	18870206619
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050109	50368336	count	21335776880	18486040481	19498589209	18655287626	20342212804	18339062740	21209936736	19962609475	18003372906	18870206619
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050139	50368337	count	21335776880	18715517286	19498589209	18655287626	20342212804	18339062740	21209936736	20009040682	18003372906	18907342545
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050169	50368338	count	21335776880	18715517286	19498589209	18655287626	20342212804	18339062740	21209936736	20009040682	18003372906	18907342545
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050199	50368339	count	21400633179	18808379746	19498589209	18720576776	20501506318	18404417809	21275279275	20083587405	18003372906	18907342545
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050229	50368340	count	21400633179	18808379746	19498589209	18720576776	20501506318	18404417809	21275279275	20083587405	18003372906	18972515490
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050259	50368341	count	22111999258	19589858473	19498589209	18720576776	20501506318	18404417809	21275279275	20111998358	18003372906	18972515490
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050289	50368342	count	22139564389	19589858473	19498589209	18720576776	20566795548	18441432541	21969255531	20111998358	18303267494	18972515490
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050319	50368343	count	22139564389	19589858473	19498589209	18720576776	20566795548	18441432541	21969255531	20111998358	18303267494	18972515490
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050349	50368344	count	22176340377	19626649828	19498589209	19439586773	20566795548	19153485941	22006332080	20827326571	18303267494	18972515490
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050379	50368345	count	22390728678	19813754406	19498589209	19683320163	20566795548	19190702631	22006332080	20864332891	18463822974	18972515490
Table.CompactionBytesWritten.lucasdb.iot_data_dt	1511050409	50368346	count	22455312669	19878239128	20181333372	19720263177	21481954849	19236851670	22252527997	20864332891	19238928061	18972515490
